pre1,control,dish10,n92,0.9595110416412354,0.039684150367975235,0.0008048321469686925,0.0
pre1,control,dish10,n93,0.9654794931411743,0.033696066588163376,0.0008244619821198285,0.0
pre1,control,dish10,n94,0.9642006158828735,0.03498247638344765,0.0008169356733560562,0.0
pre1,control,dish10,n95,0.9582651257514954,0.04094148054718971,0.0007933845045045018,0.0
pre1,control,dish10,n96,0.9476310610771179,0.051609188318252563,0.0007597961230203509,0.0
pre1,control,dish10,n97,0.9442728161811829,0.05497872456908226,0.0007484070956707001,0.0
pre1,control,dish10,n98,0.950848400592804,0.048385731875896454,0.0007659192779101431,0.0
pre1,control,dish10,n99,0.9594915509223938,0.039714179933071136,0.000794305931776762,0.0
pre1,control,dish10,n100,0.9611192941665649,0.03808091953396797,0.0007996798376552761,0.0
pre1,control,dish10,n101,0.9606729745864868,0.038528379052877426,0.0007986403652466834,0.0
pre1,control,dish10,n102,0.9587559103965759,0.040451403707265854,0.0007927310653030872,0.0
pre1,control,dish10,n103,0.9526569843292236,0.04656938090920448,0.0007736459956504405,0.0
pre1,control,dish10,n104,0.949959397315979,0.049274783581495285,0.000765771372243762,0.0
pre1,control,dish10,n105,0.9521750807762146,0.04705272242426872,0.0007721619913354516,0.0
pre1,control,dish10,n106,0.9637994766235352,0.03538902848958969,0.0008114537340588868,0.0
pre1,control,dish10,n107,0.9824823141098022,0.016568364575505257,0.0009492480894550681,0.0
pre1,control,dish10,n108,0.9926143884658813,0.006142393685877323,0.0012431587092578411,0.0
pre1,control,dish10,n109,0.9954771399497986,0.002923583146184683,0.001599369221366942,0.0
pre1,control,dish10,n110,0.9956991672515869,0.0026629420462995768,0.0016379313310608268,0.0
pre1,control,dish10,n111,0.9957656860351562,0.0025946598034352064,0.001639625639654696,0.0
pre1,control,dish10,n112,0.9957893490791321,0.0025721199344843626,0.0016385669587180018,0.0
pre1,control,dish10,n113,0.9957335591316223,0.002630482893437147,0.0016359167639166117,0.0
pre1,control,dish10,n114,0.9956542253494263,0.0027058045379817486,0.0016399634769186378,0.0
pre1,control,dish10,n115,0.9955998659133911,0.002752356929704547,0.0016477943863719702,0.0
pre1,control,dish10,n116,0.9955676198005676,0.0027814179193228483,0.001650939928367734,0.0
pre1,control,dish10,n117,0.9955514669418335,0.0027972592506557703,0.0016513245645910501,0.0
pre1,control,dish10,n118,0.9955461621284485,0.0028032565023750067,0.0016506228130310774,0.0
pre1,control,dish10,n119,0.9955472946166992,0.0028037806041538715,0.001648940728046,0.0
pre1,control,dish10,n120,0.9955482482910156,0.002803779672831297,0.001647925702854991,0.0
pre1,control,dish10,n121,0.995546281337738,0.0028060972690582275,0.0016476609744131565,0.0
pre1,control,dish10,n122,0.9955418705940247,0.0028103471267968416,0.0016478803008794785,0.0
pre1,control,dish10,n123,0.995537281036377,0.00281445006839931,0.0016482867067679763,0.0
pre1,control,dish10,n124,0.9955306649208069,0.002819705056026578,0.0016495477175340056,0.0
pre1,control,dish10,n125,0.9955222606658936,0.0028259826358407736,0.0016517816111445427,0.0
pre1,control,dish10,n126,0.995518147945404,0.002800012705847621,0.001681879279203713,0.0
pre1,control,dish10,n127,0.9954848289489746,0.002693906892091036,0.001821295008994639,0.0
pre1,control,dish10,n128,0.9953519105911255,0.002341407584026456,0.0023066336289048195,0.0
pre1,control,dish10,n129,0.9944177865982056,0.0017445712583139539,0.0038376078009605408,0.0
pre1,control,dish10,n130,0.9926597476005554,0.001350367907434702,0.005989921744912863,0.0
pre1,control,dish10,n131,0.9905818700790405,0.001162163564004004,0.008255872875452042,0.0
pre1,control,dish10,n132,0.9904323220252991,0.0011515329824760556,0.00841614417731762,0.0
pre1,control,dish10,n133,0.9906108975410461,0.0011595202377066016,0.00822958629578352,0.0
pre1,control,dish10,n134,0.9924716949462891,0.0013197452062740922,0.006208555307239294,0.0
pre1,control,dish10,n135,0.9946236610412598,0.0018033379456028342,0.0035730646923184395,0.0
pre1,control,dish10,n136,0.9954388737678528,0.0024674057494848967,0.0020936971995979548,0.0
pre1,control,dish10,n137,0.9955117702484131,0.002651526825502515,0.0018367755692452192,0.0
pre1,control,dish10,n138,0.9955464005470276,0.0026325592771172523,0.0018211548449471593,0.0
pre1,control,dish10,n139,0.9955442547798157,0.002594269812107086,0.001861506374552846,0.0
pre1,control,dish10,n140,0.995355486869812,0.002186839934438467,0.002457657363265753,0.0
pre1,control,dish10,n141,0.9934484362602234,0.0014348075492307544,0.005116765853017569,0.0
pre1,control,dish10,n142,0.9848317503929138,0.0008962490246631205,0.014271999709308147,0.0
pre1,control,dish10,n143,0.965264081954956,0.0010124014224857092,0.03372351825237274,0.0
pre1,control,dish10,n144,0.9407778978347778,0.0011340033961459994,0.05808798223733902,0.0
pre1,control,dish10,n145,0.9310187101364136,0.001159832812845707,0.0678214430809021,0.0
pre1,control,dish10,n146,0.9473481774330139,0.0010886064264923334,0.05156330019235611,0.0
pre1,control,dish10,n147,0.9701349139213562,0.0009583508362993598,0.02890668250620365,0.0
pre1,control,dish10,n148,0.986004650592804,0.000909192836843431,0.013086223043501377,0.0
pre1,control,dish10,n149,0.9931163191795349,0.0013609634479507804,0.005522719584405422,0.0
pre1,control,dish10,n150,0.9948439002037048,0.0018475352553650737,0.0033086067996919155,0.0
pre1,control,dish10,n151,0.9952481389045715,0.002135053277015686,0.002616823883727193,0.0
pre1,control,dish10,n152,0.9954672455787659,0.0024391706101596355,0.0020937013905495405,0.0
pre1,control,dish10,n153,0.9953716397285461,0.002300939289852977,0.002327526919543743,0.0
pre1,control,dish10,n154,0.9953208565711975,0.0022602914832532406,0.0024188440293073654,0.0
pre1,control,dish10,n155,0.9954281449317932,0.0024642706848680973,0.0021076523698866367,0.0
pre1,control,dish10,n156,0.9954625964164734,0.0026491479948163033,0.0018882512813434005,0.0
pre1,control,dish10,n157,0.9954642653465271,0.0026524977292865515,0.0018832668429240584,0.0
pre1,control,dish10,n158,0.9954927563667297,0.0027163757476955652,0.0017909181769937277,0.0
pre1,control,dish10,n159,0.9955881834030151,0.0027665579691529274,0.0016452891286462545,0.0
pre1,control,dish10,n160,0.995658278465271,0.0027063360903412104,0.0016354200197383761,0.0
pre1,control,dish10,n161,0.9956913590431213,0.0026741330511868,0.0016345977783203125,0.0
pre1,control,dish10,n162,0.9957013130187988,0.0026617771945893764,0.001636955188587308,0.0
pre1,control,dish10,n163,0.9956613183021545,0.0027160150930285454,0.0016226621810346842,0.0
pre1,control,dish10,n164,0.9955180287361145,0.0028985748067498207,0.0015834321966394782,0.0
pre1,control,dish10,n165,0.9955442547798157,0.0028654581401497126,0.001590316416695714,0.0
pre1,control,dish10,n166,0.995673656463623,0.002699493430554867,0.0016269914340227842,0.0
pre1,control,dish10,n167,0.9957588315010071,0.0025976968463510275,0.0016434089047834277,0.0
pre1,control,dish10,n168,0.9958191514015198,0.002535690553486347,0.0016452096169814467,0.0
pre1,control,dish10,n169,0.9958481192588806,0.0025075473822653294,0.0016442985506728292,0.0
pre1,control,dish10,n170,0.9958158135414124,0.002545813098549843,0.0016383744077757,0.0
pre1,control,dish10,n171,0.9957730174064636,0.0025942022912204266,0.0016328246565535665,0.0
pre1,control,dish10,n172,0.9957345128059387,0.0026365574449300766,0.0016289774794131517,0.0
pre1,control,dish10,n173,0.9957082867622375,0.0026650619693100452,0.001626627636142075,0.0
pre1,control,dish10,n174,0.9956910014152527,0.0026838453486561775,0.001625155913643539,0.0
pre1,control,dish10,n175,0.9956827163696289,0.0026916922070086002,0.0016256237868219614,0.0
pre1,control,dish10,n176,0.9956796765327454,0.0026946570724248886,0.0016256918897852302,0.0
pre1,control,dish10,n177,0.995680034160614,0.002694620518013835,0.0016254507936537266,0.0
pre1,control,dish10,n178,0.9956841468811035,0.0026910733431577682,0.001624845084734261,0.0
pre1,control,dish10,n179,0.995694100856781,0.002681837184354663,0.0016240807017311454,0.0
pre1,control,dish10,n180,0.9957048296928406,0.002670819638296962,0.0016244309954345226,0.0
pre1,control,dish10,n181,0.9957120418548584,0.0026630538050085306,0.0016248272731900215,0.0
pre1,control,dish10,n182,0.9957146644592285,0.00266020349226892,0.0016251602210104465,0.0
pre1,control,dish10,n183,0.9957162737846375,0.002658010460436344,0.0016257344977930188,0.0
pre1,control,dish10,n184,0.9957152605056763,0.0026579094119369984,0.0016269400948658586,0.0
pre1,control,dish10,n185,0.9957011938095093,0.002670338610187173,0.001628508442081511,0.0
pre1,control,dish10,n186,0.9956668019294739,0.0026992305647581816,0.0016340789152309299,0.0
pre1,control,dish10,n187,0.9956059455871582,0.002523590810596943,0.0018704684916883707,0.0
pre1,control,dish10,n188,0.9937147498130798,0.0014579336857423186,0.004827332682907581,0.0
pre1,control,dish10,n189,0.9930151700973511,0.001345715019851923,0.005639116279780865,0.0
pre1,control,dish10,n190,0.9955539107322693,0.002428649691864848,0.002017372054979205,0.0
pre1,control,dish10,n191,0.9955238103866577,0.002822721842676401,0.0016535200411453843,0.0
pre1,control,dish10,n192,0.9956320524215698,0.0027380117680877447,0.0016299613052979112,0.0
pre1,control,dish10,n193,0.9956793189048767,0.002700633369386196,0.0016200538957491517,0.0
pre1,control,dish10,n194,0.9956533312797546,0.0027222915086895227,0.001624356722459197,0.0
pre1,control,dish10,n195,0.995634138584137,0.0027377335354685783,0.0016281695570796728,0.0
pre1,control,dish10,n196,0.9956328868865967,0.002737985225394368,0.0016290805069729686,0.0
pre1,control,dish10,n197,0.9956415891647339,0.002729732310399413,0.001628629514016211,0.0
pre1,control,dish10,n198,0.9956600666046143,0.002713104709982872,0.0016268993495032191,0.0
pre1,control,dish10,n199,0.99568110704422,0.0026934463530778885,0.0016254674410447478,0.0
pre1,control,dish10,n200,0.9957014322280884,0.0026720482856035233,0.0016265616286545992,0.0
pre1,control,dish10,n201,0.9957044720649719,0.002663848688825965,0.0016317131230607629,0.0
pre1,control,dish10,n202,0.9956704378128052,0.0026927711442112923,0.0016367670614272356,0.0
pre1,control,dish10,n203,0.9956332445144653,0.002724969759583473,0.001641772803850472,0.0
pre1,control,dish10,n204,0.9956194162368774,0.002737052273005247,0.0016435753786936402,0.0
pre1,control,dish10,n205,0.9956151247024536,0.002741636475548148,0.0016432380070909858,0.0
pre1,control,dish10,n206,0.995610773563385,0.002746142679825425,0.0016431254334747791,0.0
pre1,control,dish10,n207,0.9956034421920776,0.0027528218924999237,0.0016437978483736515,0.0
pre1,control,dish10,n208,0.9955853819847107,0.002767020370811224,0.001647713826969266,0.0
pre1,control,dish10,n209,0.9955199956893921,0.00272600376047194,0.001754043740220368,0.0
pre1,control,dish10,n210,0.9868500232696533,0.0009728093282319605,0.012177152559161186,0.0
pre1,control,dish10,n211,0.8484637141227722,0.0015449166530743241,0.14999140799045563,0.0
pre1,control,dish10,n212,0.48296424746513367,0.004289202857762575,0.5127465724945068,2.0
pre1,control,dish10,n213,0.5175705552101135,0.004007738549262285,0.47842174768447876,0.0
pre1,control,dish10,n214,0.8661171793937683,0.0014689953532069921,0.1324138045310974,0.0
pre1,control,dish10,n215,0.9887251257896423,0.0010346061317250133,0.010240297764539719,0.0
pre1,control,dish10,n216,0.995673418045044,0.0026889087166637182,0.0016377492574974895,0.0
pre1,control,dish10,n217,0.9957258701324463,0.002638820558786392,0.0016353408573195338,0.0
pre1,control,dish10,n218,0.9957191348075867,0.0026459957007318735,0.001634797896258533,0.0
pre1,control,dish10,n219,0.9957154989242554,0.0026497875805944204,0.0016346698394045234,0.0
pre1,control,dish10,n220,0.9956867694854736,0.002678405260667205,0.0016348777571693063,0.0
pre1,control,dish10,n221,0.9956100583076477,0.002745378529652953,0.0016446890076622367,0.0
pre1,control,dish10,n222,0.9954581260681152,0.002914460375905037,0.0016273621004074812,0.0
pre1,control,dish10,n223,0.9954583644866943,0.0029164112638682127,0.0016252950299531221,0.0
pre1,control,dish10,n224,0.9956048727035522,0.0027597493026405573,0.0016353949904441833,0.0
pre1,control,dish10,n225,0.9956236481666565,0.002742055105045438,0.0016342943999916315,0.0
pre1,control,dish10,n226,0.995576024055481,0.0027798607479780912,0.0016440992476418614,0.0
pre1,control,dish10,n227,0.9955354928970337,0.0028133976738899946,0.001651102676987648,0.0
pre1,control,dish10,n228,0.9955230951309204,0.0028241456020623446,0.0016527615953236818,0.0
pre1,control,dish10,n229,0.9955219030380249,0.00282675726339221,0.0016513705486431718,0.0
pre1,control,dish10,n230,0.9955235719680786,0.0028270981274545193,0.0016493757721036673,0.0
pre1,control,dish10,n231,0.9955314993858337,0.00282215210609138,0.001646355027332902,0.0
pre1,control,dish10,n232,0.9955258369445801,0.0028299877885729074,0.001644229399971664,0.0
pre1,control,dish10,n233,0.9954925179481506,0.002869934542104602,0.00163755239918828,0.0
pre1,control,dish10,n234,0.9954425096511841,0.0029352528508752584,0.0016222529811784625,0.0
pre1,control,dish10,n235,0.9954125285148621,0.0029743036720901728,0.0016132141463458538,0.0
pre1,control,dish10,n236,0.9954361319541931,0.0029455297626554966,0.0016183204716071486,0.0
pre1,control,dish10,n237,0.9954907298088074,0.002877282677218318,0.0016319495625793934,0.0
pre1,control,dish10,n238,0.9955095052719116,0.0028558014892041683,0.0016346850898116827,0.0
pre1,control,dish10,n239,0.9955194592475891,0.002836978528648615,0.0016436699079349637,0.0
pre1,control,dish10,n240,0.9955116510391235,0.002799950074404478,0.001688402728177607,0.0
pre1,control,dish10,n241,0.9955028891563416,0.0027637165039777756,0.0017334353178739548,0.0
pre1,control,dish10,n242,0.9954961538314819,0.0027302755042910576,0.0017735541332513094,0.0
pre1,control,dish10,n243,0.9954872727394104,0.0027018373366445303,0.0018109712982550263,0.0
pre1,control,dish10,n244,0.9954801201820374,0.0026839813217520714,0.0018359428504481912,0.0
pre1,control,dish10,n245,0.9954759478569031,0.002674855524674058,0.0018492859089747071,0.0
pre1,control,dish10,n246,0.9954794049263,0.0026890921872109175,0.0018315704073756933,0.0
pre1,control,dish10,n247,0.9954739212989807,0.002733136061578989,0.0017929975874722004,0.0
pre1,control,dish10,n248,0.995469331741333,0.00279394444078207,0.0017366765532642603,0.0
pre1,control,dish10,n249,0.9954723119735718,0.0028722393326461315,0.0016553932800889015,0.0
pre1,control,dish10,n250,0.9954636693000793,0.0029239996802061796,0.0016123938839882612,0.0
pre1,control,dish10,n251,0.9954440593719482,0.002949767978861928,0.0016061709029600024,0.0
pre1,control,dish10,n252,0.9953635334968567,0.003048804821446538,0.0015877485275268555,0.0
pre1,control,dish10,n253,0.9952768087387085,0.0031572417356073856,0.0015659265918657184,0.0
pre1,control,dish10,n254,0.9952093958854675,0.00323928939178586,0.001551324618048966,0.0
pre1,control,dish10,n255,0.9951653480529785,0.0032888478599488735,0.0015457917470484972,0.0
pre1,control,dish10,n256,0.9951261878013611,0.0033338393550366163,0.0015400552656501532,0.0
pre1,control,dish10,n257,0.995283305644989,0.0031508116517215967,0.001565938931889832,0.0
pre1,control,dish10,n258,0.995500385761261,0.0028786957263946533,0.001620893832296133,0.0
pre1,control,dish10,n259,0.9954753518104553,0.0026132685597985983,0.001911419560201466,0.0
pre1,control,dish10,n260,0.9952142238616943,0.0021285321563482285,0.002657304285094142,0.0
pre1,control,dish10,n261,0.9926220178604126,0.0012594190193340182,0.00611859792843461,0.0
pre1,control,dish10,n262,0.9953916072845459,0.0019638214726001024,0.0026445623952895403,0.0
pre1,control,dish10,n263,0.9957804679870605,0.002577591221779585,0.0016419243765994906,0.0
pre1,control,dish10,n264,0.9957769513130188,0.0025877656880766153,0.0016352733364328742,0.0
pre1,control,dish10,n265,0.9957515001296997,0.002616272075101733,0.0016321494476869702,0.0
pre1,control,dish10,n266,0.9957267045974731,0.002643402200192213,0.0016298415139317513,0.0
pre1,control,dish10,n267,0.9957063794136047,0.0026654708199203014,0.0016281703719869256,0.0
pre1,control,dish10,n268,0.9956904053688049,0.00268281321041286,0.001626854413188994,0.0
pre1,control,dish10,n269,0.9956757426261902,0.0026961287949234247,0.0016281632706522942,0.0
pre1,control,dish10,n270,0.9956634640693665,0.0027072483208030462,0.0016293426742777228,0.0
pre1,control,dish10,n271,0.9956550598144531,0.0027148097287863493,0.0016300581628456712,0.0
pre1,control,dish10,n272,0.9956520199775696,0.0027177478186786175,0.0016302019357681274,0.0
pre1,control,dish10,n273,0.9956538081169128,0.002716346411034465,0.0016298331320285797,0.0
pre1,control,dish10,n274,0.995660662651062,0.0027104909531772137,0.001628896570764482,0.0
pre1,control,dish10,n275,0.9956697225570679,0.002702598460018635,0.0016276821261271834,0.0
pre1,control,dish10,n276,0.9956789612770081,0.0026945890858769417,0.0016264215810224414,0.0
pre1,control,dish10,n277,0.9956889748573303,0.002685893326997757,0.0016252268105745316,0.0
pre1,control,dish10,n278,0.995698094367981,0.002676954260095954,0.0016248979372903705,0.0
pre1,control,dish10,n279,0.9957073330879211,0.0026679676957428455,0.0016247668536379933,0.0
pre1,control,dish10,n280,0.995713472366333,0.0026622198056429625,0.001624331227503717,0.0
